Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-13 19:18:08+02:00,41.373116,2.12181,25.6,67,41,1015,19.0,33.1,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:09+02:00,41.373101,2.121797,25.6,67,41,1015,19.0,33.1,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:11+02:00,41.373088,2.121775,25.6,67,41,1015,19.0,33.1,-,1,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:12+02:00,41.373073,2.121747,25.5,67,41,1015,18.9,33.0,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:14+02:00,41.373069,2.121734,25.5,67,41,1015,18.9,33.0,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:15+02:00,41.373061,2.121719,25.6,67,40,1015,19.0,33.1,-,1,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:16+02:00,41.373058,2.121698,25.5,67,41,1015,18.9,33.0,-,0,-,-36,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:17+02:00,41.373058,2.121693,25.5,67,41,1015,18.9,33.0,-,0,-,-36,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:18+02:00,41.373058,2.12169,25.5,67,41,1015,18.9,33.0,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:20+02:00,41.373057,2.121693,25.6,67,41,1015,19.0,33.1,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:21+02:00,41.373052,2.121678,25.6,67,41,1015,19.0,33.1,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:22+02:00,41.373046,2.121665,25.6,67,41,1015,19.0,33.1,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:24+02:00,41.373036,2.121661,25.6,67,41,1015,19.0,33.1,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:25+02:00,41.373025,2.121659,25.6,67,41,1015,19.0,33.1,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:27+02:00,41.373017,2.121649,25.6,67,42,1014,19.0,33.1,-,4,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:28+02:00,41.372991,2.121653,25.6,67,42,1014,19.0,33.1,-,4,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:29+02:00,41.372992,2.121638,25.6,67,42,1014,19.0,33.0,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:30+02:00,41.37297,2.121641,25.6,67,42,1014,19.0,33.0,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:31+02:00,41.372964,2.121638,25.6,67,42,1014,19.0,33.0,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:33+02:00,41.372958,2.121637,25.5,67,42,1014,18.9,33.0,-,1,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:34+02:00,41.372946,2.121625,25.5,67,42,1014,18.9,33.0,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:35+02:00,41.372938,2.121621,25.6,66,42,1014,18.8,32.9,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:37+02:00,41.372931,2.121618,25.6,67,43,1014,19.0,33.1,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:38+02:00,41.372923,2.121615,25.6,67,43,1014,19.0,33.1,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:40+02:00,41.372927,2.12161,25.6,67,43,1014,19.0,33.1,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:41+02:00,41.372914,2.121616,25.6,67,43,1014,19.0,33.1,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:42+02:00,41.372916,2.121612,25.6,67,43,1014,19.0,33.1,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:44+02:00,41.372893,2.121629,25.6,67,43,1014,19.0,33.1,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:45+02:00,41.372839,2.121652,25.6,67,43,1014,19.0,33.1,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:46+02:00,41.372829,2.12165,25.6,67,43,1014,19.0,33.1,-,3,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:48+02:00,41.372817,2.121654,25.6,67,43,1014,19.0,33.1,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:49+02:00,41.372828,2.121629,25.6,67,43,1014,19.0,33.1,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:50+02:00,41.372837,2.121625,25.6,67,44,1014,19.0,33.1,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:52+02:00,41.372838,2.12161,25.6,67,44,1014,19.0,33.1,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:53+02:00,41.372822,2.121604,25.6,67,44,1014,19.0,33.1,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:55+02:00,41.37282,2.121597,25.6,68,44,1014,19.2,33.3,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:56+02:00,41.372805,2.121592,25.6,68,44,1014,19.2,33.3,-,1,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:57+02:00,41.372798,2.121586,25.6,68,44,1014,19.2,33.3,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:58+02:00,41.372787,2.121582,25.6,67,44,1014,19.0,33.1,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:00+02:00,41.372785,2.121572,25.6,67,44,1014,19.0,33.1,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:01+02:00,41.372783,2.121566,25.6,68,44,1014,19.2,33.3,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:02+02:00,41.372779,2.121565,25.6,68,44,1014,19.2,33.3,-,1,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:04+02:00,41.372778,2.121558,25.6,68,44,1014,19.2,33.3,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:05+02:00,41.37277,2.121544,25.6,67,44,1014,19.0,33.1,-,3,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:07+02:00,41.372759,2.121535,25.6,67,44,1014,19.0,33.1,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:08+02:00,41.372758,2.121519,25.6,67,45,1014,19.0,33.1,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:09+02:00,41.372745,2.121514,25.6,67,45,1014,19.0,33.1,-,1,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:11+02:00,41.372732,2.121519,25.6,67,45,1014,19.0,33.1,-,1,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:12+02:00,41.372716,2.121529,25.6,67,45,1014,19.0,33.1,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:13+02:00,41.372715,2.12153,25.6,67,45,1014,19.0,33.1,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:15+02:00,41.372712,2.121521,25.6,67,45,1014,19.0,33.1,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:16+02:00,41.372697,2.121509,25.6,67,46,1014,19.0,33.1,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:18+02:00,41.372696,2.121503,25.5,67,46,1014,18.9,33.0,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:19+02:00,41.37268,2.121494,25.5,67,46,1014,18.9,33.0,-,2,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:20+02:00,41.372672,2.121494,25.6,67,45,1014,19.0,33.1,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:22+02:00,41.37265,2.12151,25.6,67,45,1014,19.0,33.1,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:23+02:00,41.37262,2.121524,25.6,67,46,1014,19.0,33.1,-,1,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:24+02:00,41.372616,2.121523,25.6,67,46,1014,19.0,33.1,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:26+02:00,41.372615,2.121524,25.5,67,46,1014,18.9,33.0,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:27+02:00,41.372609,2.121522,25.5,67,46,1014,18.9,33.0,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:29+02:00,41.372599,2.121525,25.6,67,46,1014,19.0,33.1,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:30+02:00,41.37259,2.121509,25.6,67,46,1014,19.0,33.1,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:31+02:00,41.372588,2.1215,25.6,67,46,1014,19.0,33.2,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:33+02:00,41.372579,2.121491,25.6,67,46,1014,19.0,33.2,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:34+02:00,41.372557,2.121486,25.6,67,47,1014,19.0,33.1,-,4,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:36+02:00,41.372551,2.121484,25.6,67,46,1014,19.0,33.1,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:37+02:00,41.372552,2.121484,25.6,67,46,1014,19.0,33.1,-,1,-,-36,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:38+02:00,41.37255,2.121473,25.6,67,47,1014,19.0,33.2,-,4,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:40+02:00,41.372544,2.12146,25.6,67,47,1014,19.0,33.2,-,4,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:41+02:00,41.372536,2.121439,25.6,67,47,1014,19.0,33.2,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:42+02:00,41.372531,2.121431,25.6,67,47,1014,19.0,33.2,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:44+02:00,41.372527,2.121419,25.6,67,47,1014,19.0,33.0,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:45+02:00,41.372498,2.121427,25.6,67,47,1014,19.0,33.0,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:47+02:00,41.372472,2.121454,25.6,67,47,1014,19.0,33.1,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:48+02:00,41.372451,2.121455,25.6,67,47,1014,19.0,33.1,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:49+02:00,41.372445,2.121448,25.6,67,47,1014,19.0,33.1,-,2,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:51+02:00,41.372436,2.121445,25.6,67,47,1014,19.0,33.1,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:52+02:00,41.372436,2.121409,25.6,67,48,1014,19.0,33.2,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:54+02:00,41.37243,2.1214,25.6,67,48,1014,19.0,33.2,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:55+02:00,41.372432,2.121387,25.6,67,48,1014,19.0,33.2,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:56+02:00,41.372423,2.121376,25.6,67,48,1014,19.0,33.2,-,3,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:58+02:00,41.372419,2.121367,25.6,67,48,1014,19.0,33.2,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:19:59+02:00,41.372418,2.121358,25.6,67,47,1014,19.0,33.2,-,1,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:00+02:00,41.372412,2.121353,25.6,67,47,1014,19.0,33.2,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:02+02:00,41.372406,2.121343,25.6,66,48,1014,18.8,33.0,-,3,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:03+02:00,41.372404,2.121332,25.6,66,48,1014,18.8,33.0,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:05+02:00,41.372406,2.121333,25.6,66,48,1014,18.8,32.9,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:06+02:00,41.372406,2.121316,25.6,66,48,1014,18.8,32.9,-,4,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:07+02:00,41.372397,2.121306,25.6,66,47,1014,18.8,32.9,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:09+02:00,41.372381,2.121303,25.6,66,48,1014,18.8,32.9,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:10+02:00,41.37242,2.121253,25.6,66,48,1014,18.8,32.9,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:11+02:00,41.372455,2.121228,25.6,66,48,1014,18.8,33.0,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:13+02:00,41.372466,2.121215,25.6,66,48,1014,18.8,33.0,-,1,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:14+02:00,41.372434,2.121214,25.6,66,48,1014,18.8,33.0,-,2,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:15+02:00,41.372434,2.121201,25.6,66,48,1014,18.8,33.0,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:17+02:00,41.372426,2.121196,25.6,66,48,1014,18.8,32.9,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:18+02:00,41.372416,2.121181,25.6,66,48,1014,18.8,32.9,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:20+02:00,41.372414,2.121167,25.6,66,47,1014,18.8,32.9,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:21+02:00,41.372403,2.121156,25.6,66,47,1014,18.8,32.9,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:22+02:00,41.372391,2.121162,25.6,66,49,1014,18.8,33.0,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:24+02:00,41.372381,2.121167,25.6,66,49,1014,18.8,33.0,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:25+02:00,41.372375,2.121136,25.6,66,49,1014,18.8,33.0,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:26+02:00,41.372368,2.121129,25.6,66,49,1014,18.8,33.0,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:28+02:00,41.372359,2.121123,25.6,67,48,1014,19.0,33.2,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:29+02:00,41.372347,2.121108,25.6,67,48,1014,19.0,33.2,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:31+02:00,41.372339,2.1211,25.6,67,48,1014,19.0,33.2,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:32+02:00,41.372327,2.121078,25.6,67,49,1014,19.0,33.2,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:33+02:00,41.372319,2.121057,25.6,67,49,1014,19.0,33.2,-,5,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:35+02:00,41.372312,2.121043,25.6,67,49,1014,19.0,33.2,-,5,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:36+02:00,41.372302,2.121014,25.6,67,49,1014,19.0,33.2,-,3,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:37+02:00,41.3723,2.120994,25.6,67,48,1014,19.0,33.2,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:39+02:00,41.372298,2.120981,25.6,67,48,1014,19.0,33.2,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:40+02:00,41.372296,2.120957,25.6,66,48,1014,18.8,33.0,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:42+02:00,41.372289,2.120955,25.6,66,48,1014,18.8,33.0,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:43+02:00,41.372284,2.120936,25.6,66,48,1014,18.8,33.0,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:44+02:00,41.372281,2.120926,25.6,66,48,1014,18.8,33.0,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:46+02:00,41.372278,2.12092,25.6,66,49,1014,18.8,32.9,-,1,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:47+02:00,41.372276,2.120904,25.6,66,49,1014,18.8,33.0,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:49+02:00,41.372275,2.120892,25.6,66,49,1014,18.8,33.0,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:50+02:00,41.372272,2.120885,25.6,66,48,1014,18.8,33.0,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:51+02:00,41.372263,2.12088,25.6,66,48,1014,18.8,33.0,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:53+02:00,41.372261,2.120877,25.7,66,48,1014,18.9,33.1,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:54+02:00,41.372262,2.120861,25.7,66,48,1014,18.9,33.1,-,0,-,-36,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:55+02:00,41.372262,2.120857,25.7,66,48,1014,18.9,33.0,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:57+02:00,41.37226,2.120858,25.7,66,48,1014,18.9,33.0,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:20:58+02:00,41.372257,2.120862,25.6,66,48,1014,18.8,33.0,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:00+02:00,41.372255,2.120871,25.6,66,48,1014,18.8,33.0,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:01+02:00,41.37225,2.120876,25.6,67,48,1014,19.0,33.2,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:02+02:00,41.372247,2.120854,25.6,67,48,1014,19.0,33.2,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:04+02:00,41.372243,2.120841,25.6,67,48,1014,19.0,33.2,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:05+02:00,41.372224,2.120844,25.7,67,49,1014,19.1,33.3,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:06+02:00,41.372223,2.120835,25.7,67,49,1014,19.1,33.3,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:08+02:00,41.372221,2.120824,25.7,66,49,1014,18.9,33.1,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:09+02:00,41.372201,2.12082,25.7,66,49,1014,18.9,33.1,-,4,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:11+02:00,41.372198,2.120837,25.7,66,49,1014,18.9,33.1,-,4,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:12+02:00,41.372185,2.12085,25.7,66,49,1014,18.9,33.1,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:13+02:00,41.372178,2.120857,25.6,66,49,1014,18.8,33.0,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:15+02:00,41.372174,2.120855,25.6,66,49,1014,18.8,33.0,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:16+02:00,41.372162,2.120863,25.7,66,49,1014,18.9,33.1,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:18+02:00,41.372154,2.120872,25.7,66,49,1014,18.9,33.1,-,4,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:19+02:00,41.372144,2.120881,25.7,66,49,1014,18.9,33.1,-,4,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:20+02:00,41.372128,2.120873,25.6,66,49,1014,18.8,33.0,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:22+02:00,41.372111,2.120865,25.6,66,49,1014,18.8,33.0,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:23+02:00,41.372078,2.120864,25.7,66,49,1014,18.9,33.1,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:24+02:00,41.372074,2.120862,25.7,66,49,1014,18.9,33.1,-,4,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:26+02:00,41.372065,2.120879,25.6,66,49,1014,18.8,33.0,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:27+02:00,41.372044,2.120885,25.6,66,49,1014,18.8,33.0,-,3,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:29+02:00,41.372032,2.12089,25.6,66,50,1014,18.8,33.0,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:30+02:00,41.372006,2.120904,25.6,66,50,1014,18.8,33.0,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:31+02:00,41.371996,2.120906,25.6,66,49,1014,18.8,32.9,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:33+02:00,41.37199,2.120904,25.6,66,49,1014,18.8,32.9,-,2,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:34+02:00,41.371967,2.120901,25.6,66,49,1014,18.8,33.0,-,4,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:35+02:00,41.371948,2.120901,25.6,66,49,1014,18.8,33.0,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:37+02:00,41.371934,2.120901,25.6,66,49,1014,18.8,33.0,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:38+02:00,41.371904,2.120903,25.6,66,49,1014,18.8,33.0,-,4,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:40+02:00,41.371897,2.120912,25.6,66,49,1014,18.8,33.0,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:41+02:00,41.371889,2.120929,25.6,66,50,1014,18.8,32.9,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:42+02:00,41.37188,2.120932,25.6,66,50,1014,18.8,32.9,-,4,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:44+02:00,41.371863,2.120929,25.6,66,50,1014,18.8,32.9,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:45+02:00,41.371847,2.120945,25.6,66,50,1014,18.8,32.9,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:47+02:00,41.37184,2.120948,25.6,66,49,1014,18.8,32.9,-,3,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:48+02:00,41.371834,2.120971,25.6,66,49,1014,18.8,32.9,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:49+02:00,41.371826,2.120973,25.6,66,49,1014,18.8,32.9,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:51+02:00,41.371818,2.120979,25.6,66,49,1014,18.8,32.9,-,4,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:52+02:00,41.371814,2.12102,25.6,66,49,1014,18.8,32.9,-,3,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
