Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-06T19:59:02+02:00,41.374591,2.120343,25.0,66,41,1014,18.2,31.8,-,2,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:04+02:00,41.374594,2.120353,25.0,66,41,1014,18.2,31.8,-,1,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:05+02:00,41.374604,2.120372,25.0,66,41,1014,18.2,31.8,-,1,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:06+02:00,41.374607,2.120382,25.0,66,41,1014,18.2,31.8,-,2,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:08+02:00,41.374613,2.120393,25.0,66,41,1014,18.2,31.8,-,2,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:09+02:00,41.374622,2.120415,25.0,66,41,1014,18.2,31.8,-,3,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:10+02:00,41.374626,2.120427,25.0,66,40,1014,18.2,31.9,-,2,-,-79,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:12+02:00,41.374631,2.12044,25.0,66,40,1014,18.2,31.9,-,1,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:13+02:00,41.374643,2.120452,25.0,66,40,1014,18.2,31.9,-,2,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:15+02:00,41.37465,2.120457,25.0,66,40,1014,18.2,31.9,-,2,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:16+02:00,41.374651,2.120462,25.1,66,41,1014,18.3,32.0,-,0,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:17+02:00,41.374652,2.120466,25.1,66,41,1014,18.3,32.0,-,0,-,-73,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:19+02:00,41.374652,2.120467,25.1,66,41,1014,18.3,32.0,-,0,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:20+02:00,41.374659,2.120496,25.1,66,40,1014,18.3,32.0,-,1,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:22+02:00,41.374661,2.120503,25.1,66,40,1014,18.3,32.0,-,1,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:23+02:00,41.374671,2.120521,25.1,66,41,1014,18.3,32.0,-,0,-,-68,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:24+02:00,41.374671,2.120522,25.1,66,41,1014,18.3,32.0,-,0,-,-74,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:26+02:00,41.374672,2.120523,25.1,66,41,1014,18.3,32.0,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:27+02:00,41.374672,2.120524,25.1,66,41,1014,18.3,32.0,-,0,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:29+02:00,41.374672,2.120525,25.1,65,41,1014,18.1,31.8,-,0,-,-71,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:30+02:00,41.374673,2.120525,25.1,65,41,1014,18.1,31.8,-,0,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:31+02:00,41.37469,2.120556,25.1,65,40,1014,18.1,31.9,-,0,-,-72,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:33+02:00,41.374698,2.120546,25.1,65,40,1014,18.1,31.9,-,0,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:34+02:00,41.374702,2.120547,25.1,66,41,1014,18.3,32.0,-,0,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:35+02:00,41.374705,2.120546,25.1,66,41,1014,18.3,32.0,-,0,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:37+02:00,41.374707,2.120547,25.1,66,41,1014,18.3,31.9,-,0,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:38+02:00,41.374708,2.120546,25.0,66,40,1014,18.2,31.8,-,0,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:40+02:00,41.374711,2.120544,25.0,66,40,1014,18.2,31.8,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:41+02:00,41.374728,2.120539,25.1,66,41,1014,18.3,31.9,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:42+02:00,41.374738,2.120537,25.1,66,41,1014,18.3,31.9,-,0,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:44+02:00,41.37474,2.120537,25.0,66,40,1014,18.2,31.8,-,0,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:45+02:00,41.374738,2.120544,25.0,66,40,1014,18.2,31.8,-,0,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:46+02:00,41.374741,2.120561,25.1,66,40,1014,18.3,31.9,-,0,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:48+02:00,41.374754,2.120573,25.1,66,40,1014,18.3,31.9,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:49+02:00,41.374758,2.12058,25.0,66,40,1014,18.2,31.9,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:51+02:00,41.37476,2.120587,25.0,66,40,1014,18.2,31.9,-,0,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:52+02:00,41.374771,2.120603,25.0,66,40,1014,18.2,31.8,-,1,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:53+02:00,41.37478,2.120604,25.0,66,40,1014,18.2,31.8,-,2,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:55+02:00,41.374787,2.1206,25.0,66,40,1014,18.2,31.8,-,2,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:56+02:00,41.374812,2.120619,25.0,66,40,1014,18.2,31.9,-,1,-,-71,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:58+02:00,41.374823,2.120624,25.0,66,40,1014,18.2,31.9,-,1,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:59:59+02:00,41.374837,2.120611,25.0,66,40,1014,18.2,31.8,-,4,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:00+02:00,41.374844,2.120614,25.0,66,40,1014,18.2,31.8,-,3,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:02+02:00,41.374851,2.120624,25.0,66,40,1014,18.2,31.8,-,3,-,-71,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:03+02:00,41.374859,2.120631,25.0,66,40,1014,18.2,31.8,-,1,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:05+02:00,41.374862,2.120631,25.0,66,40,1014,18.2,31.9,-,1,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:06+02:00,41.37487,2.120639,25.0,66,40,1014,18.2,31.9,-,1,-,-68,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:07+02:00,41.374875,2.120649,25.0,66,40,1014,18.2,31.8,-,2,-,-69,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:09+02:00,41.374871,2.120667,25.0,66,40,1014,18.2,31.8,-,3,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:10+02:00,41.374875,2.120697,25.0,66,40,1014,18.2,31.8,-,3,-,-72,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:12+02:00,41.374879,2.120707,25.0,66,39,1014,18.2,31.8,-,0,-,-68,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:13+02:00,41.37488,2.120711,25.0,66,39,1014,18.2,31.8,-,2,-,-68,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:14+02:00,41.374886,2.120747,25.0,66,40,1014,18.2,31.8,-,3,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:16+02:00,41.37489,2.120765,25.0,66,40,1014,18.2,31.8,-,2,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:17+02:00,41.374887,2.120782,25.0,66,39,1014,18.2,31.9,-,1,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:19+02:00,41.374886,2.120794,25.0,66,39,1014,18.2,31.9,-,2,-,-77,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:20+02:00,41.374885,2.1208,25.0,66,39,1014,18.2,31.8,-,2,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:21+02:00,41.374883,2.120824,25.0,66,39,1014,18.2,31.8,-,1,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:23+02:00,41.374876,2.120835,25.0,66,39,1014,18.2,31.8,-,1,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:24+02:00,41.374874,2.120862,25.0,66,39,1014,18.2,31.8,-,2,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:25+02:00,41.374876,2.12088,25.0,66,39,1014,18.2,31.8,-,1,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:27+02:00,41.374884,2.120911,24.9,66,39,1014,18.1,31.7,-,1,-,-69,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:28+02:00,41.37489,2.120954,24.9,66,39,1014,18.1,31.7,-,0,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:30+02:00,41.374886,2.120959,25.0,66,38,1014,18.2,31.8,-,0,-,-72,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:31+02:00,41.374881,2.120961,25.0,66,38,1014,18.2,31.8,-,1,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:32+02:00,41.374877,2.120965,25.0,66,38,1014,18.2,31.8,-,1,-,-71,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:34+02:00,41.374873,2.120972,25.0,66,38,1014,18.2,31.8,-,1,-,-72,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:35+02:00,41.374866,2.120973,25.0,66,38,1014,18.2,31.8,-,1,-,-68,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:37+02:00,41.374869,2.12098,25.0,66,38,1014,18.2,31.8,-,1,-,-71,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:37+02:00,41.374862,2.120981,25.0,66,39,1014,18.2,31.9,-,0,-,-71,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:38+02:00,41.374859,2.120984,25.0,66,39,1014,18.2,31.9,-,0,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:40+02:00,41.374852,2.120989,25.0,66,38,1014,18.2,31.9,-,1,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:41+02:00,41.374857,2.121002,25.0,66,38,1014,18.2,31.9,-,0,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:43+02:00,41.374864,2.121002,25.0,66,38,1014,18.2,31.8,-,0,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:44+02:00,41.374875,2.121001,25.0,66,38,1014,18.2,31.8,-,0,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:45+02:00,41.374882,2.121017,25.0,66,39,1014,18.2,31.9,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:47+02:00,41.374889,2.121029,25.0,66,39,1014,18.2,31.9,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:48+02:00,41.374903,2.121033,25.0,66,38,1014,18.2,31.9,-,0,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:49+02:00,41.374905,2.121037,25.0,66,38,1014,18.2,31.9,-,1,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:51+02:00,41.374906,2.121036,25.1,66,39,1014,18.3,31.9,-,0,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:52+02:00,41.374914,2.121033,25.1,66,38,1014,18.3,31.9,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:54+02:00,41.374919,2.121039,25.1,66,38,1014,18.3,31.9,-,0,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:55+02:00,41.374918,2.12104,25.1,66,39,1014,18.3,32.1,-,0,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:56+02:00,41.374917,2.121043,25.1,66,39,1014,18.3,32.1,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:58+02:00,41.374917,2.121054,25.2,66,38,1014,18.4,32.2,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:00:59+02:00,41.374911,2.12106,25.2,66,38,1014,18.4,32.2,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:01+02:00,41.374904,2.121062,25.1,66,38,1014,18.3,32.0,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:02+02:00,41.374887,2.121075,25.1,66,38,1014,18.3,32.0,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:03+02:00,41.37488,2.121078,25.2,66,38,1014,18.4,32.2,-,2,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:05+02:00,41.374875,2.121075,25.2,66,38,1014,18.4,32.2,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:06+02:00,41.37487,2.121078,25.2,66,38,1014,18.4,32.1,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:07+02:00,41.37487,2.121079,25.2,66,38,1014,18.4,32.1,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:09+02:00,41.37487,2.121079,25.2,66,38,1014,18.4,32.1,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:10+02:00,41.37487,2.121084,25.2,66,38,1014,18.4,32.2,-,0,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:12+02:00,41.374864,2.121091,25.2,66,38,1014,18.4,32.2,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:13+02:00,41.374848,2.121112,25.2,66,37,1014,18.4,32.2,-,2,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:14+02:00,41.374838,2.121126,25.2,66,37,1014,18.4,32.2,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:16+02:00,41.374826,2.121138,25.3,66,38,1014,18.5,32.3,-,3,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:17+02:00,41.37481,2.121166,25.3,66,38,1014,18.5,32.3,-,3,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:19+02:00,41.374799,2.121176,25.3,66,38,1014,18.5,32.3,-,3,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:20+02:00,41.374787,2.121185,25.3,66,38,1014,18.5,32.3,-,3,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:21+02:00,41.374784,2.121218,25.3,66,38,1014,18.5,32.3,-,3,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:23+02:00,41.374781,2.12123,25.3,66,38,1014,18.5,32.3,-,2,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:24+02:00,41.374777,2.121251,25.3,66,38,1014,18.5,32.4,-,2,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:25+02:00,41.374772,2.121262,25.3,66,38,1014,18.5,32.4,-,2,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:27+02:00,41.374766,2.121274,25.3,66,38,1014,18.5,32.4,-,3,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:28+02:00,41.374755,2.121296,25.3,66,38,1014,18.5,32.4,-,3,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:30+02:00,41.37475,2.121309,25.3,66,38,1014,18.5,32.4,-,3,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:31+02:00,41.374742,2.121327,25.3,66,38,1014,18.5,32.4,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:32+02:00,41.374741,2.121344,25.3,66,38,1014,18.5,32.4,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:34+02:00,41.374743,2.121359,25.3,66,38,1014,18.5,32.4,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:35+02:00,41.374743,2.12139,25.3,66,38,1014,18.5,32.4,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:37+02:00,41.374742,2.121402,25.3,65,38,1014,18.3,32.2,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:38+02:00,41.374741,2.121414,25.3,65,38,1014,18.3,32.2,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:39+02:00,41.374736,2.12143,25.3,65,37,1014,18.3,32.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:41+02:00,41.374737,2.121425,25.3,65,38,1014,18.3,32.2,-,1,-,-69,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T20:01:42+02:00,41.37473,2.12145,25.3,65,38,1014,18.3,32.2,-,3,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
