Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-21T17:00:45+02:00,41.394447,2.006188,28.5,47,63,997,17.9,34.2,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:00:46+02:00,41.394436,2.006157,28.6,47,64,997,18.0,34.3,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:00:47+02:00,41.394431,2.006141,28.6,47,64,997,18.0,34.3,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:00:49+02:00,41.394416,2.006114,28.6,46,64,997,17.8,34.1,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:00:50+02:00,41.394409,2.0061,28.6,46,64,997,17.8,34.1,-,4,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:00:51+02:00,41.394413,2.006092,28.6,46,65,997,17.8,34.1,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:00:53+02:00,41.394407,2.006061,28.6,46,65,997,17.8,34.1,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:00:54+02:00,41.394408,2.006055,28.7,45,65,997,17.7,34.0,-,3,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:00:56+02:00,41.394404,2.006042,28.7,45,65,997,17.7,34.0,-,4,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:00:57+02:00,41.394393,2.006014,28.7,45,66,997,17.7,34.0,-,4,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:00:58+02:00,41.394385,2.006002,28.7,45,66,997,17.7,34.0,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:00+02:00,41.394384,2.005996,28.7,45,66,997,17.7,34.0,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:01+02:00,41.394366,2.005964,28.7,45,66,997,17.7,34.0,-,6,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:02+02:00,41.394364,2.005953,28.7,45,67,996,17.7,34.0,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:04+02:00,41.394363,2.005946,28.7,45,67,996,17.7,34.0,-,3,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:05+02:00,41.394357,2.005925,28.7,45,68,996,17.7,34.1,-,3,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:06+02:00,41.394354,2.005916,28.7,45,68,996,17.7,34.1,-,3,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:08+02:00,41.394351,2.005905,28.7,45,68,996,17.7,34.0,-,3,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:09+02:00,41.394341,2.00589,28.7,45,68,996,17.7,34.0,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:10+02:00,41.394333,2.005886,28.7,45,69,996,17.7,34.0,-,3,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:12+02:00,41.394315,2.005873,28.7,45,69,996,17.7,34.1,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:13+02:00,41.394304,2.005856,28.7,45,69,996,17.7,34.1,-,3,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:14+02:00,41.394302,2.005852,28.7,45,70,996,17.7,34.0,-,2,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:16+02:00,41.394292,2.005826,28.7,45,70,996,17.7,34.0,-,3,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:17+02:00,41.394294,2.005814,28.7,45,71,996,17.7,34.0,-,3,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:19+02:00,41.394291,2.005803,28.7,45,71,996,17.7,34.0,-,3,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:20+02:00,41.394287,2.005787,28.7,45,71,996,17.7,34.1,-,3,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:21+02:00,41.394283,2.005773,28.7,45,71,996,17.7,34.1,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:23+02:00,41.394281,2.00576,28.8,45,71,996,17.8,34.2,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:24+02:00,41.394266,2.005737,28.8,45,71,996,17.8,34.2,-,4,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:25+02:00,41.394263,2.005725,28.8,45,72,996,17.8,34.2,-,3,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:27+02:00,41.394262,2.00572,28.8,45,72,996,17.8,34.2,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:28+02:00,41.394247,2.005705,28.8,45,73,996,17.8,34.2,-,2,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:29+02:00,41.394239,2.005703,28.8,45,73,996,17.8,34.2,-,3,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:31+02:00,41.394225,2.005706,28.8,45,74,996,17.8,34.1,-,4,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:32+02:00,41.39421,2.005716,28.7,45,74,996,17.7,34.1,-,3,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:33+02:00,41.394201,2.005721,28.8,45,74,996,17.8,34.2,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:35+02:00,41.394184,2.00573,28.8,45,75,996,17.8,34.2,-,3,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:36+02:00,41.394178,2.005732,28.8,45,75,996,17.8,34.2,-,2,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:38+02:00,41.394171,2.005732,28.8,45,75,996,17.8,34.2,-,2,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:39+02:00,41.394145,2.005741,28.8,45,75,996,17.8,34.2,-,4,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:40+02:00,41.394136,2.005742,28.8,44,76,995,17.6,33.9,-,4,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:42+02:00,41.394126,2.005748,28.8,44,76,995,17.6,33.9,-,4,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:43+02:00,41.394109,2.005758,28.8,45,76,995,17.8,34.2,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:44+02:00,41.3941,2.00576,28.8,45,76,995,17.8,34.2,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:46+02:00,41.394092,2.005761,28.7,45,76,995,17.7,34.1,-,3,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:47+02:00,41.394071,2.005761,28.7,45,76,995,17.7,34.1,-,3,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:48+02:00,41.394058,2.005767,28.7,45,76,995,17.7,34.0,-,4,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:50+02:00,41.394048,2.005769,28.7,45,76,995,17.7,34.0,-,4,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:51+02:00,41.394032,2.005766,28.7,45,77,995,17.7,34.0,-,3,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:52+02:00,41.39402,2.005773,28.7,45,77,995,17.7,34.0,-,4,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:54+02:00,41.394013,2.005778,28.7,45,77,995,17.7,34.0,-,3,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:55+02:00,41.393987,2.005786,28.7,45,79,995,17.7,34.0,-,5,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:56+02:00,41.39398,2.00579,28.6,45,79,995,17.6,33.9,-,4,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:58+02:00,41.393959,2.005792,28.6,45,78,995,17.6,33.9,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:01:59+02:00,41.393948,2.005785,28.6,45,78,995,17.6,33.9,-,3,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:01+02:00,41.393937,2.005791,28.6,45,79,995,17.6,33.9,-,3,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:02+02:00,41.393912,2.005782,28.6,45,79,995,17.6,33.9,-,4,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:03+02:00,41.393906,2.005777,28.6,45,79,995,17.6,33.8,-,3,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:05+02:00,41.393894,2.005773,28.6,45,79,995,17.6,33.8,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:06+02:00,41.39388,2.005759,28.6,45,79,995,17.6,33.8,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:07+02:00,41.39388,2.005752,28.6,45,79,995,17.6,33.8,-,1,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:09+02:00,41.39388,2.005748,28.6,45,79,995,17.6,33.9,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:10+02:00,41.39388,2.005742,28.6,45,79,995,17.6,33.9,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:11+02:00,41.393881,2.005733,28.6,45,80,995,17.6,33.8,-,1,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:13+02:00,41.393879,2.005704,28.6,45,80,995,17.6,33.8,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:14+02:00,41.393878,2.00569,28.6,45,80,995,17.6,33.8,-,3,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:15+02:00,41.393878,2.005675,28.6,45,80,995,17.6,33.8,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:17+02:00,41.393883,2.005648,28.6,45,80,995,17.6,33.9,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:18+02:00,41.393875,2.005633,28.6,46,81,995,17.8,34.1,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:20+02:00,41.393868,2.005615,28.6,46,81,995,17.8,34.1,-,4,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:21+02:00,41.393868,2.005596,28.6,46,82,995,17.8,34.1,-,3,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:22+02:00,41.393869,2.005581,28.6,46,82,995,17.8,34.1,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:24+02:00,41.393869,2.005571,28.5,45,82,995,17.5,33.7,-,3,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:25+02:00,41.393865,2.005555,28.5,45,82,995,17.5,33.7,-,2,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:26+02:00,41.393858,2.00555,28.5,45,82,995,17.5,33.8,-,1,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:28+02:00,41.393851,2.005545,28.5,45,82,995,17.5,33.8,-,2,-,-68,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:29+02:00,41.393835,2.00554,28.5,45,81,995,17.5,33.7,-,2,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:30+02:00,41.393835,2.005548,28.5,45,81,995,17.5,33.7,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:32+02:00,41.393835,2.00555,28.5,45,82,995,17.5,33.7,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:33+02:00,41.393837,2.00555,28.5,45,82,995,17.5,33.7,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:34+02:00,41.393833,2.005554,28.5,45,81,995,17.5,33.7,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:36+02:00,41.393827,2.005562,28.5,45,81,995,17.5,33.7,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:37+02:00,41.393817,2.005566,28.4,45,82,995,17.4,33.5,-,3,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:39+02:00,41.393804,2.005572,28.4,45,82,995,17.4,33.5,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:40+02:00,41.39378,2.00559,28.4,46,82,995,17.6,33.7,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:41+02:00,41.393764,2.005597,28.3,46,82,995,17.5,33.6,-,5,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:43+02:00,41.393753,2.005605,28.3,46,82,995,17.5,33.6,-,4,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:44+02:00,41.393727,2.005622,28.2,46,81,995,17.4,33.5,-,5,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:45+02:00,41.393718,2.005617,28.2,46,81,995,17.4,33.5,-,4,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:47+02:00,41.393704,2.00561,28.2,46,81,995,17.4,33.5,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:48+02:00,41.393684,2.005565,28.2,46,81,995,17.4,33.5,-,6,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:49+02:00,41.393682,2.005555,28.1,47,82,995,17.5,33.5,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:51+02:00,41.393677,2.005534,28.1,47,82,995,17.5,33.5,-,5,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:52+02:00,41.393663,2.005499,28.1,47,82,995,17.5,33.5,-,5,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:53+02:00,41.393661,2.005485,28.1,47,82,995,17.5,33.5,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:55+02:00,41.393639,2.00545,28.1,46,81,995,17.3,33.2,-,6,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:56+02:00,41.393634,2.00543,28.1,46,81,995,17.3,33.2,-,6,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:57+02:00,41.39363,2.005412,28.1,46,82,995,17.3,33.2,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:02:59+02:00,41.393627,2.005372,28.1,46,82,995,17.3,33.2,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:00+02:00,41.393627,2.005353,28.0,46,82,995,17.2,33.1,-,5,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:02+02:00,41.393626,2.005341,28.1,46,82,995,17.3,33.2,-,4,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:03+02:00,41.393629,2.005306,28.0,46,83,995,17.2,33.0,-,5,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:04+02:00,41.393626,2.005287,28.0,46,82,995,17.2,33.0,-,5,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:06+02:00,41.393624,2.005268,28.0,46,82,995,17.2,33.0,-,5,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:07+02:00,41.393616,2.005229,28.0,46,81,995,17.2,33.0,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:08+02:00,41.393611,2.00521,28.0,46,81,995,17.2,33.0,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:10+02:00,41.393613,2.00519,27.9,46,82,995,17.1,32.9,-,5,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:11+02:00,41.393615,2.005154,27.9,46,82,995,17.1,32.9,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:12+02:00,41.393615,2.005134,27.9,46,82,995,17.1,32.8,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:14+02:00,41.393613,2.005117,27.9,46,82,995,17.1,32.8,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:15+02:00,41.393616,2.005078,27.9,46,82,995,17.1,33.0,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:16+02:00,41.393621,2.005062,27.9,46,82,995,17.1,33.0,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:18+02:00,41.393621,2.005044,27.9,46,82,995,17.1,32.9,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:19+02:00,41.393622,2.005009,27.9,46,82,995,17.1,32.9,-,5,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:20+02:00,41.393622,2.004994,27.9,46,82,995,17.1,33.0,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:22+02:00,41.393613,2.004962,27.9,46,82,995,17.1,33.0,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:23+02:00,41.393605,2.004944,28.0,46,82,995,17.2,33.0,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:24+02:00,41.393595,2.00493,28.0,46,82,995,17.2,33.0,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:26+02:00,41.393585,2.004896,28.0,47,80,995,17.4,33.3,-,5,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:27+02:00,41.393582,2.004877,28.0,47,80,995,17.4,33.3,-,5,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:29+02:00,41.393578,2.004857,28.0,47,80,995,17.4,33.3,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:30+02:00,41.393565,2.004824,28.1,47,80,995,17.5,33.4,-,5,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:31+02:00,41.393562,2.004807,28.1,47,80,995,17.5,33.4,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:33+02:00,41.393543,2.004786,28.1,47,80,995,17.5,33.4,-,6,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:34+02:00,41.393538,2.004751,28.1,47,80,995,17.5,33.4,-,5,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:35+02:00,41.393535,2.004734,28.1,46,80,995,17.3,33.2,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:37+02:00,41.393525,2.004717,28.1,46,80,995,17.3,33.2,-,5,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:38+02:00,41.393514,2.004684,28.1,46,80,995,17.3,33.3,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:39+02:00,41.39351,2.00467,28.1,46,80,995,17.3,33.3,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:41+02:00,41.393505,2.004655,28.1,46,79,995,17.3,33.2,-,5,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:42+02:00,41.393493,2.004623,28.1,46,79,995,17.3,33.2,-,5,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:43+02:00,41.393489,2.004608,28.1,45,79,995,17.1,33.0,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:45+02:00,41.393484,2.004573,28.1,45,79,995,17.1,33.0,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:46+02:00,41.393476,2.004557,28.1,46,80,995,17.3,33.3,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:47+02:00,41.393466,2.00454,28.1,46,80,995,17.3,33.3,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:49+02:00,41.393456,2.004508,28.1,46,79,995,17.3,33.2,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:50+02:00,41.393448,2.004494,28.1,46,80,995,17.3,33.2,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:52+02:00,41.393435,2.004483,28.1,46,80,995,17.3,33.2,-,5,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:53+02:00,41.393413,2.004466,28.1,46,80,995,17.3,33.2,-,5,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:54+02:00,41.3934,2.004463,28.1,46,80,995,17.3,33.2,-,5,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:56+02:00,41.39339,2.004458,28.1,46,80,995,17.3,33.2,-,5,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:57+02:00,41.393361,2.004457,28.1,46,80,995,17.3,33.2,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:03:58+02:00,41.393346,2.004475,28.1,46,79,995,17.3,33.3,-,5,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:00+02:00,41.393335,2.004481,28.1,46,79,995,17.3,33.3,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:01+02:00,41.393311,2.004479,28.1,46,80,995,17.3,33.3,-,5,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:02+02:00,41.3933,2.004476,28.1,46,80,995,17.3,33.3,-,5,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:04+02:00,41.393287,2.004472,28.2,46,81,995,17.4,33.3,-,5,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:05+02:00,41.393261,2.004472,28.2,46,81,995,17.4,33.3,-,5,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:06+02:00,41.393249,2.004467,28.2,46,80,995,17.4,33.4,-,5,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:08+02:00,41.393228,2.00447,28.2,46,80,995,17.4,33.4,-,4,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:09+02:00,41.393221,2.004461,28.2,46,81,995,17.4,33.4,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:10+02:00,41.39321,2.004458,28.2,46,81,995,17.4,33.4,-,4,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:12+02:00,41.393186,2.004434,28.2,46,81,995,17.4,33.3,-,5,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:13+02:00,41.393174,2.004431,28.2,46,81,995,17.4,33.4,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:15+02:00,41.393161,2.004435,28.2,46,81,995,17.4,33.4,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:16+02:00,41.393137,2.004459,28.1,46,82,995,17.3,33.3,-,4,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:17+02:00,41.393132,2.004459,28.1,46,82,995,17.3,33.3,-,3,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:19+02:00,41.393119,2.00446,28.2,46,82,995,17.4,33.4,-,4,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:20+02:00,41.393097,2.004463,28.2,46,82,995,17.4,33.4,-,4,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:21+02:00,41.393088,2.004464,28.1,46,82,995,17.3,33.3,-,3,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:23+02:00,41.393079,2.004464,28.1,46,82,995,17.3,33.3,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:24+02:00,41.393052,2.004453,28.2,46,83,995,17.4,33.4,-,5,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:25+02:00,41.39304,2.004458,28.2,46,83,995,17.4,33.4,-,5,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:27+02:00,41.393026,2.004462,28.1,46,83,995,17.3,33.3,-,5,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:28+02:00,41.393007,2.004452,28.1,46,83,995,17.3,33.3,-,4,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T17:04:29+02:00,41.392998,2.004455,28.1,46,85,994,17.3,33.3,-,3,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
