Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-21T15:50:06+02:00,41.391449,2.006016,28.2,53,69,996,18.8,35.0,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:07+02:00,41.391453,2.005999,28.2,53,69,996,18.8,35.0,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:08+02:00,41.39145,2.005989,28.2,53,69,996,18.8,35.1,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:10+02:00,41.391448,2.005979,28.2,53,69,996,18.8,35.1,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:11+02:00,41.391443,2.005946,28.2,53,69,996,18.8,35.0,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:12+02:00,41.39144,2.005937,28.2,53,69,996,18.8,35.0,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:14+02:00,41.391436,2.005915,28.2,53,70,996,18.8,35.0,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:15+02:00,41.391437,2.005904,28.2,53,70,996,18.8,35.0,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:17+02:00,41.391433,2.005889,28.1,53,69,996,18.7,34.9,-,3,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:18+02:00,41.391429,2.005871,28.1,53,69,996,18.7,34.9,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:19+02:00,41.391424,2.005859,28.1,53,69,996,18.7,34.8,-,3,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:21+02:00,41.391424,2.005853,28.1,53,69,996,18.7,34.8,-,2,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:22+02:00,41.391421,2.005832,28.1,53,69,996,18.7,34.9,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:23+02:00,41.391418,2.00582,28.1,53,69,996,18.7,34.9,-,3,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:25+02:00,41.391419,2.005811,28.1,53,70,996,18.7,34.8,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:26+02:00,41.391416,2.005799,28.0,53,69,996,18.6,34.7,-,1,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:27+02:00,41.391418,2.005791,28.0,53,69,996,18.6,34.7,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:29+02:00,41.391419,2.005785,28.1,53,69,996,18.7,34.9,-,1,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:30+02:00,41.391418,2.005779,28.1,53,69,996,18.7,34.9,-,1,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:32+02:00,41.391419,2.005774,28.1,53,69,996,18.7,34.8,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:33+02:00,41.391422,2.005772,28.1,53,69,996,18.7,34.8,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:34+02:00,41.391422,2.005772,28.1,53,69,996,18.7,34.8,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:36+02:00,41.391422,2.005766,28.1,53,69,996,18.7,34.8,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:37+02:00,41.391423,2.005765,28.0,53,70,996,18.6,34.7,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:38+02:00,41.391423,2.005762,28.0,53,70,996,18.6,34.7,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:40+02:00,41.391423,2.005762,28.1,53,69,996,18.7,34.8,-,0,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:41+02:00,41.391422,2.005762,28.1,53,69,996,18.7,34.8,-,0,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:42+02:00,41.391424,2.005757,28.0,53,69,996,18.6,34.7,-,0,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:44+02:00,41.391416,2.005766,28.0,53,69,996,18.6,34.7,-,1,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:45+02:00,41.391421,2.005754,28.0,53,70,996,18.6,34.7,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:46+02:00,41.391419,2.005753,28.0,53,69,996,18.6,34.7,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:48+02:00,41.39142,2.005748,28.0,53,69,996,18.6,34.8,-,0,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:49+02:00,41.39142,2.005749,28.0,53,70,996,18.6,34.7,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:50+02:00,41.39142,2.00575,28.0,53,70,996,18.6,34.7,-,0,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:52+02:00,41.391423,2.005755,28.1,53,70,996,18.7,34.8,-,0,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:53+02:00,41.391426,2.005756,28.1,53,70,996,18.7,34.8,-,0,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:55+02:00,41.391428,2.00575,28.1,53,69,996,18.7,34.9,-,1,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:56+02:00,41.391431,2.005741,28.1,53,69,996,18.7,34.9,-,1,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:57+02:00,41.391436,2.005731,28.0,52,70,996,18.4,34.5,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:50:59+02:00,41.391447,2.005718,28.0,52,70,996,18.4,34.5,-,3,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:00+02:00,41.391462,2.00572,28.0,52,69,996,18.4,34.5,-,2,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:01+02:00,41.391467,2.005718,28.0,52,69,996,18.4,34.5,-,2,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:03+02:00,41.391467,2.005724,28.0,52,69,996,18.4,34.4,-,0,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:04+02:00,41.391485,2.005713,28.0,52,69,996,18.4,34.4,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:05+02:00,41.391499,2.00571,28.0,52,69,996,18.4,34.5,-,3,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:07+02:00,41.391506,2.005706,28.0,52,69,996,18.4,34.5,-,2,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:08+02:00,41.391529,2.005693,28.0,53,70,996,18.6,34.6,-,3,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:09+02:00,41.391529,2.005686,28.0,53,69,996,18.6,34.7,-,1,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:11+02:00,41.391536,2.005648,28.0,53,69,996,18.6,34.7,-,4,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:12+02:00,41.39153,2.005634,28.0,53,70,996,18.6,34.6,-,4,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:14+02:00,41.39153,2.005624,28.0,53,70,996,18.6,34.6,-,3,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:15+02:00,41.391527,2.005596,28.0,53,70,996,18.6,34.6,-,3,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:16+02:00,41.391524,2.005574,28.0,53,70,996,18.6,34.6,-,4,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:18+02:00,41.391525,2.005565,27.9,53,70,996,18.5,34.6,-,3,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:19+02:00,41.391526,2.005543,27.9,53,70,996,18.5,34.6,-,3,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:20+02:00,41.391526,2.005534,28.0,53,70,996,18.6,34.6,-,3,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:22+02:00,41.391527,2.00552,28.0,53,70,996,18.6,34.6,-,3,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:23+02:00,41.391521,2.005498,27.9,53,70,996,18.5,34.5,-,3,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:24+02:00,41.391517,2.005477,27.9,53,70,996,18.5,34.5,-,5,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:26+02:00,41.391514,2.005461,27.9,53,70,996,18.5,34.4,-,4,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:27+02:00,41.391508,2.005433,27.9,53,70,996,18.5,34.4,-,4,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:28+02:00,41.391505,2.005419,27.9,53,70,996,18.5,34.4,-,4,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:30+02:00,41.3915,2.005388,27.9,53,70,996,18.5,34.4,-,4,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:31+02:00,41.391497,2.005376,27.8,53,71,996,18.4,34.4,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:32+02:00,41.391496,2.005363,27.8,53,70,996,18.4,34.4,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:34+02:00,41.391493,2.00534,27.8,53,70,996,18.4,34.3,-,3,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:35+02:00,41.39149,2.005323,27.8,53,70,996,18.4,34.3,-,4,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:37+02:00,41.391489,2.005308,27.8,53,70,996,18.4,34.3,-,4,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:38+02:00,41.391481,2.005278,27.8,53,70,996,18.4,34.3,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:39+02:00,41.39148,2.005264,27.8,53,70,996,18.4,34.3,-,4,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:41+02:00,41.391479,2.005252,27.8,53,71,996,18.4,34.3,-,4,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:42+02:00,41.391478,2.005225,27.8,53,71,996,18.4,34.3,-,3,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:43+02:00,41.391478,2.005215,27.8,53,70,996,18.4,34.3,-,3,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:45+02:00,41.391477,2.005204,27.8,53,70,996,18.4,34.3,-,3,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:46+02:00,41.391472,2.005183,27.7,53,70,996,18.3,34.2,-,3,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:47+02:00,41.391473,2.005171,27.7,53,70,996,18.3,34.2,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:49+02:00,41.391472,2.005157,27.8,53,71,996,18.4,34.2,-,4,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:50+02:00,41.391467,2.005128,27.8,53,71,996,18.4,34.2,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:51+02:00,41.391471,2.00511,27.8,53,71,996,18.4,34.3,-,4,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:53+02:00,41.391469,2.0051,27.8,53,71,996,18.4,34.3,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:54+02:00,41.391465,2.005072,27.8,53,71,996,18.4,34.2,-,3,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:55+02:00,41.391463,2.00506,27.8,53,71,996,18.4,34.2,-,3,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:57+02:00,41.391459,2.005035,27.8,53,71,996,18.4,34.3,-,4,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:51:58+02:00,41.391457,2.005022,27.8,53,71,996,18.4,34.3,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:52:00+02:00,41.391455,2.005009,27.8,53,71,996,18.4,34.3,-,3,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:52:01+02:00,41.391454,2.004991,27.8,53,71,996,18.4,34.3,-,3,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:52:02+02:00,41.391451,2.004977,27.8,53,71,996,18.4,34.3,-,3,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:52:04+02:00,41.39145,2.004963,27.8,53,71,996,18.4,34.3,-,4,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:52:05+02:00,41.391445,2.004935,27.8,53,71,996,18.4,34.3,-,4,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T15:52:06+02:00,41.391442,2.004922,27.8,53,71,996,18.4,34.3,-,3,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
